step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,147141,1,16201.269200210549,0.0019889625775739626,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,147142,3,16211.772489356832,0.0018830873112554195,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147143,1,16437.259252924134,0.0026062519046982616,-1.358230533937816e-05,extinct,0.002723310191432764,3,-1,0
2000,147144,1,17750.327049880758,0.0018607492385425376,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147145,2,34241.55940015131,0.00397734708319866,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147146,4,50302.80112046424,0.008756950211817481,0.00024019815836428602,extinct,0.002723310191432764,3,-1,0
2000,147147,1,16611.028444045387,0.0019294631053094486,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147148,1,16485.474115275596,0.002270827083174366,-0.00047591375330035873,extinct,0.002723310191432764,3,-1,0
2000,147149,1,16502.854142981996,0.002273221132465641,-0.00047591375330035873,extinct,0.002723310191432764,3,-1,0
2000,147150,1,17158.58626452871,0.001993064983796686,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147151,4,80000.0,0.017595597743807142,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,147152,4,68296.074027678,0.010828859621860878,-1.358230533937816e-05,extinct,0.002723310191432764,3,-1,0
2000,147153,1,18036.678990708882,0.0018907672294422992,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147154,1,18346.636156419263,0.001923259732732838,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147155,8,63068.2701625358,0.013871548902221678,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,147156,2,16712.220548771496,0.0019412171296478771,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147157,1,17709.836799154353,0.0018565046855832691,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147158,1,15306.07102699564,0.0021083676685334516,-0.00047591375330035873,extinct,0.002723310191432764,3,-1,0
2000,147159,1,16302.829595696525,0.0028957142694911583,-0.0011478889988382095,extinct,0.002723310191432764,3,-1,0
2000,147160,3,51220.8019394484,0.010224863885474361,-0.0007395551465516476,extinct,0.002723310191432764,3,-1,0
2000,147161,1,16267.71592544128,0.001997119966248459,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,147162,1,15671.887156061717,0.0019239725411737312,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,147163,2,37535.44083214464,0.007492947374070117,-0.0007395551465516476,extinct,0.002723310191432764,3,-1,0
2000,147164,2,31290.85181122627,0.003841448006563133,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
