step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
1000,7886,1,31626.52216345805,0.004321602748965392,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7887,1,30844.649440115758,0.004214763834048557,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7888,1,42157.31288950661,0.005760581524919892,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7889,1,37787.85932438907,0.005163518008391146,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7890,1,38242.911824245464,0.005225698608715742,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7891,1,44438.469868571636,0.006072289977104351,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7892,1,45496.748290659474,0.006216898319255542,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7893,1,30927.324043325003,0.004226060896389212,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7894,1,33329.97364956869,0.004554370695660799,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7895,2,63417.42351186171,0.008665667074131357,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7896,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7897,1,47571.29366316417,0.006500374350490759,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7898,1,34470.64720493237,0.0047102379120133936,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7899,1,45918.53658311186,0.0047172622401097835,-0.0007222861842759783,extinct,0.004917125774065763,1,4,0
1000,7900,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7901,1,32371.251451314514,0.004423366203100547,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7902,1,30144.318898215828,0.004119067241820781,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7903,1,50338.12790315991,0.006878448120211564,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7904,1,32021.00043474682,0.004375506190285867,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7905,1,28084.306182893648,0.003837577023976778,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7906,1,25775.350491163623,0.0035220700196641444,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7907,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7908,1,27340.258685981098,0.0037359067330924606,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7909,1,42142.34565904322,0.005758536329309047,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7910,1,34403.78825682476,0.004701101978177816,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7911,1,50101.37980852627,0.006846097702062735,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7912,1,37327.04816245321,0.005100550516300697,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7913,1,29733.173834618683,0.0040628863684423625,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7914,1,42218.890893836906,0.0045744146112528935,-0.0008754137704446855,extinct,0.004917125774065763,1,4,0
1000,7915,1,36508.37773611368,0.004988683383181223,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7916,1,34034.47442668244,0.004650637129234732,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7917,1,36522.131119942074,0.004990562712848049,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7918,1,31027.251115338662,0.004239715420490166,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7919,1,28074.89148808325,0.003836290554008218,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7920,1,34197.86525785446,0.004672963651939293,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7921,1,26986.54458287178,0.003687573507186539,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7922,1,39344.32728066893,0.005376201406324398,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7923,1,42715.776581268794,0.00480695815683334,-0.0005768626817087475,extinct,0.004917125774065763,1,4,0
1000,7924,1,32365.80127813043,0.004422621464766913,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7925,1,30439.500108429344,0.004159402246817808,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7926,1,36970.0463747686,0.005051768045086522,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
